lateral_hori_stiffness,lateral_verti_stiffness,diagonal_stiffness,tip_dx,tip_dy,tip_dz,tip_disp_norm
10551,13340,13340,0.00118807026901524,-7.436443494047694e-19,0.024592578194829184,0.02462125937544434
10551,13340,15000,0.001157603289805187,-2.0144214882915534e-17,0.02430222885296951,0.024329783652935994
10551,15000,500,0.01211199874200694,5.897117570279532e-17,0.07062290287691653,0.07165399447545659
10551,15000,562,0.011978640187639139,1.5733112694151244e-17,0.06950393245913111,0.07052860730248672
10551,15000,632,0.010911511754720632,-2.9548546056597946e-17,0.0664183657790548,0.06730869484348752
10551,15000,711,0.009280506232274915,-4.1857868564443256e-17,0.061925019483236476,0.06261657794806828
10551,15000,799,0.007918989643308089,-5.896150529179275e-17,0.05780846231989378,0.058348339417342465
10551,15000,899,0.006765749947984678,-1.0351502267355506e-16,0.05398653315413093,0.054408833238369786
10551,15000,1011,0.005807315296721266,-4.297191092355487e-17,0.0505099543218841,0.05084270249066577
10551,15000,1136,0.005013964187250225,-6.593665377073933e-17,0.04736844192206524,0.04763306757909987
10551,15000,1278,0.004346561421407824,-6.734410293073848e-18,0.044490122916934216,0.04470194216534653
10551,15000,1437,0.0037937579635324292,-3.519329236531794e-17,0.041899779061706166,0.042071178791491644
10551,15000,1616,0.0033328898787409467,-2.0507872519777378e-17,0.03956054687615773,0.03970069299249683
10551,15000,1817,0.002949161552812385,-3.980955230621268e-17,0.03745735693749819,0.03757327697456971
10551,15000,2043,0.002628595144991114,3.496842851832313e-18,0.03556644724993818,0.035663450231559285
10551,15000,2297,0.002360274738223478,-8.381588904663159e-18,0.033869064933962356,0.03395120699387364
10551,15000,2583,0.002134678205302193,-1.8112130419709912e-17,0.032344162797742215,0.032414529429363056
10551,15000,2904,0.001945001405517871,-2.7558253000351145e-18,0.03097952080284183,0.031040517708974768
10551,15000,3265,0.0017846082998552448,-2.6649710185786498e-17,0.02975631672987089,0.02980978383202915
10551,15000,3672,0.001648168592617627,8.450634204536721e-19,0.028657939037778468,0.028705294452465006
10551,15000,4129,0.0015321128410612783,-2.6244055294542006e-17,0.027676039803346986,0.027718415339881744
10551,15000,4642,0.0014329453636769685,3.0166962553485156e-18,0.02679836051813711,0.02683664395701022
10551,15000,5220,0.0013475078836572563,1.649054241399e-17,0.026011070920799684,0.026045951469343357
10551,15000,5870,0.001273712125150761,2.8289917009916984e-18,0.025306452435982063,0.025338486092747897
10551,15000,6600,0.0012097414259710504,-6.289284859788686e-18,0.024676665350393923,0.024706300555385512
10551,15000,7421,0.0011539384960765897,-2.254761046787984e-17,0.024113032180783867,0.02414062747743409
10551,15000,8345,0.0011050074710453606,2.2861831572217176e-17,0.023608490930150605,0.023634337001703042
10551,15000,9383,0.0010619929777546666,-4.9832682139342385e-18,0.02315792966078689,0.023182267690171156
10551,15000,10551,0.0010239625184162437,2.1203353302175403e-17,0.022755232109792578,0.02277825909962516
10551,15000,11864,0.0009902525971374476,-1.0112058827850048e-17,0.022396114644832377,0.022417996150205146
10551,15000,13340,0.0009602800147754387,3.297984948844875e-18,0.02207637373221183,0.02209724903401031
10551,15000,15000,0.0009335547313762682,-3.1329317246891706e-18,0.02179219464339921,0.0218121817297645
11864,500,500,0.09081773433217077,0.013946210662988467,0.21521909018701457,0.23401199636345893
11864,500,562,0.09060155269562688,-0.013944405451418894,0.21490830883407863,0.2336421815515677
11864,500,632,0.09043146584083703,0.013947490679641029,0.21468138751998223,0.23336769411785757
11864,500,711,0.0903151275115891,-0.013954789764255314,0.21453715059928946,0.23319036730118456
11864,500,799,0.09026076525270325,-0.01396550981517988,0.21447499751238563,0.23311277478151923
11864,500,899,0.09027509430405739,0.01397922803543971,0.21449275298608117,0.23313548110834892
11864,500,1011,0.09036657661910084,0.013995128533816716,0.214590463984758,0.2332617607447213
11864,500,1136,0.09054192518507162,0.014012473422044779,0.2147666851066775,0.2334928663992401
11864,500,1278,0.090813395509524,-0.014030863234934458,0.21502572833817857,0.23383755424321997
11864,500,1437,0.0911869626149765,0.014049251158936477,0.21536592473823302,0.2342966605554297
11864,500,1616,0.0916737543243135,-0.014066857381286551,0.2157907693615072,0.23487786155815377
11864,500,1817,0.09228239399288928,0.014082641115105324,0.21630163412954706,0.2355859884393555
11864,500,2043,0.09302373725665884,-0.014095501923487073,0.2169019049887151,0.23642871072567415
11864,500,2297,0.09390797536303858,0.014104175152368517,0.21759441980385008,0.23741307277251583
11864,500,2583,0.09494775356820587,-0.014107275217355008,0.21838380285086278,0.23854889743889293
11864,500,2904,0.08320341399180946,0.02191421188769355,0.21191684430252444,0.228717707407388
11864,500,3265,0.08277085002221485,0.023451524628974145,0.21173881385112436,0.2285482726075707
11864,500,3672,0.04572487228321678,-1.896088663782652e-07,0.17704729662954966,0.18285652624170728
11864,500,4129,0.046729274429422735,1.5497452044850105e-11,0.17792151065113282,0.18395567140232852
11864,500,4642,0.04780936371978922,4.3537436906969346e-17,0.17889586745129937,0.18517415222013026
11864,500,5220,0.0489725432442098,5.5065752714794684e-17,0.1799757931381144,0.1865196936183934
11864,500,5870,0.05021962519508949,-1.3578819747458296e-16,0.181160528851381,0.18799241465667524
11864,500,6600,0.051551227284037826,6.89037702004447e-17,0.18244865078935646,0.18959176988821816
11864,500,7421,0.05297083361738353,-1.7219250329236802e-16,0.18384119629215812,0.19132039794086866
11864,500,8345,0.05448040671510013,-3.260283504498148e-17,0.1853375675425556,0.19317900677463398
11864,500,9383,0.05607724233177164,-4.5785275052693777e-17,0.18693205736646068,0.1951621151217469
11864,500,10551,0.05776316123654046,-5.201855628574315e-18,0.18862323854221996,0.1972696350536336
11864,500,11864,0.05953477622529324,3.520809061349431e-18,0.1904042712148134,0.19949480213038123
11864,500,13340,0.061389347215211304,-4.696273159512816e-18,0.19226877247204066,0.20183144655730711
11864,500,15000,0.06332402466548237,1.3584925193651886e-16,0.19421016957488657,0.20427315552010455
11864,562,500,0.089975024885937,-0.01455636624305451,0.2102112647416895,0.22912042406936922
11864,562,562,0.08972701973030076,-0.014534719479612252,0.2098709698011969,0.22870946658441513
11864,562,632,0.08952562659504257,-0.014520649398627534,0.20961764571545882,0.22839712010330704
11864,562,711,0.08937801147211125,0.01451112565166067,0.20944978149645832,0.22818460217837064
11864,562,799,0.08929223518534868,-0.014505437263888928,0.20936675691746187,0.22807443933231056
11864,562,899,0.08927386614629985,-0.014502745849132411,0.20936576329446344,0.22806616507878869
11864,562,1011,0.0893313590328726,0.014502422105989881,0.20944693293851369,0.22816316457954064
11864,562,1136,0.08947108663301245,0.014503738175375657,0.20960866115721577,0.2283664261586461
11864,562,1278,0.08970421454202938,-0.014505997398177352,0.20985484643292673,0.2286839011354005
11864,562,1437,0.09003680629696441,-0.014508387442475599,0.2101838892651604,0.22911653607054924
11864,562,1616,0.09047931898971553,0.014510042984340178,0.21059908668023242,0.22967155640783676
11864,562,1817,0.09104003699149926,0.014509970524185697,0.211101722621584,0.23035356492536962
11864,562,2043,0.0917293089712632,0.014507050734200461,0.21169509283612042,0.23116992230012057
11864,562,2297,0.09256203275710666,-0.014500959364925327,0.21238515292121463,0.2321324210703852
11864,562,2583,0.0935592521505473,0.014492790061886564,0.21318548108343804,0.23326256444514307
11864,562,2904,0.08156225750075412,0.023118337807992103,0.20627134407594772,0.2230128399409365
11864,562,3265,0.04451316228751839,1.2796285707912408e-05,0.17150759162370666,0.17718994261849066
11864,562,3672,0.04542194499125726,-2.180847591836704e-09,0.17229278798842285,0.17817956639191945
11864,562,4129,0.04640118319193562,-4.2071512343507774e-13,0.17317624481976757,0.179284917300613
11864,562,4642,0.04745418855179917,-2.0072904827986107e-16,0.17415958062605907,0.18050889045959614
11864,562,5220,0.04858828037305024,-7.340596797342958e-17,0.17524812620245467,0.18185908480766533
11864,562,5870,0.04980436016700654,9.04870766668949e-17,0.176440975440181,0.18333546330682307
11864,562,6600,0.05110314199953747,-1.6338133472975453e-16,0.17773659222856975,0.1849373605825761
11864,562,7421,0.0524881390510909,3.2811955344903734e-17,0.17913593618062984,0.1866673200438613
11864,562,8345,0.05396138472221837,5.832696277325588e-17,0.18063833936545137,0.18852596821087336
11864,562,9383,0.0555203544311241,-9.002923834272352e-17,0.18223804636071073,0.1905077827741591
11864,562,10551,0.05716693940142248,1.6115730791716526e-16,0.18393362632765542,0.19261266275758582
11864,562,11864,0.058897945183269435,-4.0116544333935786e-18,0.18571822810809901,0.19483384767135128
11864,562,13340,0.06071080069260573,9.698318186506846e-17,0.18758550798528162,0.19716522037832498
11864,562,15000,0.06260282350607949,-4.3101732489954765e-18,0.18952894393498398,0.19960043612187736
11864,632,500,0.0888434669457168,0.015273833285105051,0.20548710901698286,0.2243911842615776
11864,632,562,0.08856954301200844,0.015214652631530788,0.20511912595570225,0.22394174563239747
11864,632,632,0.0883418605537471,-0.015177729704867627,0.20484167170541479,0.22359507658300673
11864,632,711,0.08816825102842832,0.015146405473220843,0.20465208386059341,0.2233506872983706
11864,632,799,0.08805646313864815,-0.015119577173885576,0.20454971203799366,0.22321094733285665
11864,632,899,0.08801093103577513,0.015095876327399326,0.20453111729148465,0.2231743430692228
11864,632,1011,0.08803994165247267,0.015074918010255749,0.20459651575880822,0.22324430281606514
11864,632,1136,0.08814945377240146,0.015055987631327789,0.20474413019757842,0.22342150257817708
11864,632,1278,0.08834958455097897,0.015038015339575477,0.20497746786723725,0.22371310495576285
11864,632,1437,0.08864636500935365,0.01502048459224226,0.20529497768174654,0.22412010362327195
11864,632,1616,0.08905191273796113,0.015002943251747228,0.20570126630101893,0.22465160232312453
11864,632,1817,0.08958302422284335,0.014986281130270715,0.20620318518044822,0.22532079448996328
11864,632,2043,0.09024869627389524,0.014968883714570617,0.2068032918356597,0.22613380148235948
11864,632,2297,0.09107690324173433,0.014939083736897344,0.2075164843419195,0.22711510253752917
11864,632,2583,0.0806536528403201,-0.022580146612737613,0.20141775533495487,0.2181375412479735
11864,632,2904,0.08006814988504851,-0.02412056545104649,0.20114152187111456,0.21783163710609363
11864,632,3265,0.04406464767068835,6.621501377630306e-08,0.16702199698994336,0.17273691166874244
11864,632,3672,0.044950075905400205,-1.509684658017396e-11,0.16781218583994995,0.1737280606012832
11864,632,4129,0.04590382164588888,-7.624802559957576e-17,0.16870033508213778,0.17483410393433868
11864,632,4642,0.04692920335342862,-2.1623658285988556e-17,0.16968797789117307,0.17605783131739042
11864,632,5220,0.04803343999721563,7.89614340798143e-17,0.17078036224250936,0.17740671770158206
11864,632,5870,0.049217507665494126,8.302866944606849e-17,0.17197649485639488,0.1788806245625685
11864,632,6600,0.05048220608119089,2.800443737740808e-17,0.17327477458608787,0.1804788093895884
11864,632,7421,0.051831065281487954,-1.2372868173016137e-17,0.17467612124675314,0.18220375040603382
11864,632,8345,0.053266180595393314,-3.919260532599115e-18,0.17617983007618854,0.18405602006154462
11864,632,9383,0.05478520511565585,-1.1047860417233674e-16,0.17778015476354747,0.18603011080821127
11864,632,10551,0.05639009714897317,4.642032820740585e-17,0.17947567967392886,0.18812592232568418
11864,632,11864,0.05807785801843188,-3.607224659139907e-17,0.18125959257613888,0.19033674761557998
11864,632,13340,0.05984609324582968,-4.52629879858595e-17,0.18312560824336122,0.19265654224886716
11864,632,15000,0.06169229466568879,4.8412257572761616e-17,0.18506729349522244,0.19507906690048776
11864,711,500,0.08741564270081967,0.016107505495463866,0.20097502274301027,0.21975419470089133
11864,711,562,0.08712327634851266,0.016010297298021264,0.20058229587443666,0.2192716404816874
11864,711,632,0.08687848358303141,0.01593142498452917,0.20028273036843125,0.21889461687204295
11864,711,711,0.08668581434305861,-0.015872313064847602,0.20007401468833452,0.2186228992668784
11864,711,799,0.0865549202735669,-0.015818683605317366,0.19995456094872344,0.21845780237557416
11864,711,899,0.08648914782525303,0.015768498089255293,0.19992036280080006,0.21839681702335506
11864,711,1011,0.08649644840556533,-0.015721682712843386,0.19997165752610013,0.21844328945480523
11864,711,1136,0.08658565023907686,-0.015678447498482385,0.20010866361455704,0.21860092817023985
11864,711,1278,0.08677100885611523,0.015638467294753627,0.20033782792321908,0.21888128045639363
11864,711,1437,0.08705713549089222,-0.0156009956256561,0.2006568413621468,0.21928407121773585
11864,711,1616,0.087452509903222,0.015564550594410718,0.20106814891261116,0.21981491585132043
11864,711,1817,0.087973008452917,-0.015521682455875159,0.2015793716822638,0.22048677042020978
11864,711,2043,0.08859383228418125,0.01548626669320841,0.2021810837843856,0.2212823585718472
11864,711,2297,0.08026373787991271,0.021640766906542076,0.19729213234656473,0.21409057871987977
11864,711,2583,0.07869208942524472,0.02393065989733488,0.19629311922059867,0.21282882810978587
11864,711,2904,0.042668553826179983,1.0373317683978884e-05,0.16206904911107756,0.16759171302004228
11864,711,3265,0.04346467837359408,-6.399921242644693e-10,0.16276202175476928,0.1684655869660625
11864,711,3672,0.04432627949396062,3.5471817410906203e-16,0.1635532070060438,0.16945344663280984
11864,711,4129,0.04525385446118024,1.6313997739988135e-16,0.164441894458641,0.17055511718133967
11864,711,4642,0.04625070611475801,9.156347785272699e-17,0.1654295464493979,0.17177328853627738
11864,711,5220,0.047323934812702334,-2.665627742921693e-17,0.1665213628731953,0.1731153346740354
11864,711,5870,0.04847458136006372,-1.5744480294871367e-16,0.16771630383601488,0.17458105169361277
11864,711,6600,0.04970352359613964,2.3350764275963614e-17,0.16901274194350924,0.17616965458652423
11864,711,7421,0.05101429839753885,9.501374565369922e-17,0.1704115864374699,0.17788357831213203
11864,711,8345,0.05240905483386521,3.325613971349082e-17,0.17191213435597197,0.17972337345878206
11864,711,9383,0.05388562540414543,6.997753907819742e-17,0.17350869259560608,0.18168359042971496
11864,711,10551,0.05544603242624627,-3.7400631572447515e-18,0.17519987839162832,0.18376414204151392
11864,711,11864,0.057087477819679044,-1.5895458096028024e-16,0.17697897013938357,0.18595842544883295
11864,711,13340,0.05880775001526628,3.288663594537528e-17,0.1788397802264724,0.18826050688689594
11864,711,15000,0.06060452635782826,-3.089343716324007e-17,0.18077596809944418,0.19066425794403094
11864,799,500,0.08570283445210623,0.01705234291796739,0.19665188264655942,0.21519228885011948
11864,799,562,0.08540111535631077,-0.016917555336826297,0.196239575019182,0.21468471064886208
11864,799,632,0.08515000053913091,-0.016791691768628013,0.1959220682550019,0.21428471791890394
11864,799,711,0.08494927631753584,-0.01668930843355194,0.19569772723187173,0.21399185266402868
11864,799,799,0.084812508160347,0.016604472666950212,0.19556800718153622,0.21381233707612343
11864,799,899,0.08474628687573335,0.016525581876517453,0.19552904775260205,0.2137443250957108
